"[범퍼매트를 비롯해서 바닥에 깔수 있는 매트들 종류가 많이 있었는데도로모양 매트랑 종류가 더 많았어요직접 밟아보며 쿠션이나 두께 비교해보고사은품이나 가격 비교하며 더 나은것을 고르기 딱이죠 ], 긍정 텍스트 확률 : 58.61%"
"[제로솝에서는 인스타 팔로우와 카톡 플러스친구 추가 해주면파우치와 샘플을 증정화해로 봐도 유해성분 없고향도 무향으로 성분이 너무 좋고이번 맘베에서 가격도 너무 좋게 선보여요 ], 긍정 텍스트 확률 : 86.56%"
"[루솔은 아이들 음료], 긍정 텍스트 확률 : 59.76%"
"[프라젠트라도 프라젠트라 홈페이지에서박람회 사전등록 하고가서 사전등록 이야기 하면이름과 폰 번호 뒷번호 확인후튼살크림과 베이비크림 샘플 증정 ], 긍정 텍스트 확률 : 60.86%"
"[베이메이트는 매트 파는곳인데요인스타에 베이메이트 팔로우하고 보여주면아이 이름 네임스티커를 받을 수 있어요조금 기다리면 바로 받을 수 있어요 ], 긍정 텍스트 확률 : 98.92%"
"[ 당근쥬스 병 더 받을 수 있어요 ], 긍정 텍스트 확률 : 51.32%"
"[지맘몰 카카오톡 플러스친구 하면 뽀로로 립밤하나 증정그리고 크림과 로션 샘플도 받았네요가격이 정말 착했어요개 천원 개사면 만천원까지 ], 긍정 텍스트 확률 : 83.59%"
"[리얼베베는 오전에 한번 오후 시에도 뒤에도 한번 더했던것 같은데 맘상뷰 카페 가입하고 가입인사 하면확인 후 뽀로로립밤 교환권 증정지맘몰에서 교환할 수 있어요부스 사진을 블로그나 카페에 올리면 룰렛 이벤트 참여 가능하데요룰렛 신랑은 스카프빔인데전 또 립밤ㅠ ], 긍정 텍스트 확률 : 77.90%"
"[오브맘 액상분유에서도 코드로 들어가회원가입 후 액상분유와 일회용젖병을 선물로유통기한도 내년월까지 더라고요분유 먹는 아가들은 도전해서 받아보셔요액상분유는 베비언스도 들어와 있었어요 ], 긍정 텍스트 확률 : 86.28%"
"[ 아빠도 잠시 쉴 수 있는카페테리아와 수유실도맘앤베이비엑스포엔 준비가 잘 되어있어요먼저 수유실 ], 긍정 텍스트 확률 : 82.76%"
"[수유실은 넓직하고 정수기 전자렌지기저귀갈이대에 물티슈까지 준비엄마만 들어가는곳이 따로 있고가족 수유실처럼 그곳을 재외하고는아빠도 함께 아이 밥먹이고 기저귀 갈수 있어서좋아보였어요 ], 긍정 텍스트 확률 : 76.92%"
"[끝에 하나 군데가 있고간단한 음료와 빵정도 팔아요그리고 수유실쪽 카페테리아에는충전기도 있는데타입 잭이 없어서 좀 아쉽긴했어요ㅠㅠ ], 긍정 텍스트 확률 : 67.05%"
"[아이들 옷과 임부복], 긍정 텍스트 확률 : 50.31%"
"[건조해지는 날씨에 가습기가 필요한 시즌이죠?저희집에도 미로 가습기가 있는데몇년세에 디자인도 성능도 더 좋게 바꼈더라고요그리고 아이들 이유용기부터 장난감까지소독기 필요하시죠? 유팡과 해님 소독기가 들어와 있어요잘 살펴보시면 될것 같아요 ], 긍정 텍스트 확률 : 99.56%"
"[이유식 용품들도 볼 수있는 곳들 ], 긍정 텍스트 확률 : 92.03%"
"[맘베를 정신없이 돌다보면 시간이 어느새 후루룩 지나가 버리죠?그러면 배가 고파지기 시작해요ㅠㅠ애들과 먹을 것 지금 조금 배를 채울 먹거리도 풍부한 맘베다양하게 이용하시면 좋을 것 같아요 ], 긍정 텍스트 확률 : 60.58%"
"[기저귀 가방은 포노피노와 블레싱포유 봤는데가격도 넘 착하고 백팩부터 숄더까지 다양한 디자인으로다양한 보냉가방과 기능으로 무장한 기저귀 가방이 있어요필요하신 분들은 꼭 장만 하세요 ], 긍정 텍스트 확률 : 81.35%"
"[제가 너무 탐냈던 세안수건샤워가운 보다는 간단히 씻기거나 양치할때 옷에 자꾸 묻으니좀 갈아입혀야 할때가 종종 있어서 사고 팠는데이번에 맘베에 들어온다는 소식에바로 뛰어 갔죠 자수도 앞], 긍정 텍스트 확률 : 88.04%"
"[ 뒤 새길 수 있고세안수건 뿐 아니라 세제와 로션 치약의 가격이너무 좋더라고요아직 세제도 로션도 많아서 자제했지만 치약은 개 ], 긍정 텍스트 확률 : 75.08%"
"[ 원에얼른 득템하세요무불소 치약을 사야하는 분들 ], 긍정 텍스트 확률 : 53.34%"
"[ 매직까지다양한 가전제품들을 만나볼 수 있고요매직에서는 정수기에서 물도 물통에 담아 줘서목 마를때 받아 먹으면 짱 ], 긍정 텍스트 확률 : 93.23%"
"[웅진북클럽을 그냥 이용할 수 있데요그래서 홍보겸 나와있는 것 같은데언듯 봐도 탐나는 아직 너무 기간이 지난지라 갈아타기 애매하여 전 더 기다려야 할듯해요 ], 긍정 텍스트 확률 : 55.27%"
"[로션은 다양하게성분이 좋고 가격도 괜찮게 나와 있는 맘베향이나 성분 발림성을 직접 테스트하고발라보며 선택할 수 있는게 베이비페어의 장점이죠꼭 잘 활용해서 선물하거나 우리아이가 쓸 로션이나 워시 착한 가격에 좋은 제품 득템하세요 ], 긍정 텍스트 확률 : 86.19%"
"[음식물처리기 까지 다양한 곳에서 맘앤베이비엑스포에 참여해주셨어요.돌잔치부스도 있고 해택도 좀 있을테니필요한 부분은 가서 설명 잘 들어보셔도 좋을 것 같아요. ], 긍정 텍스트 확률 : 91.19%"
"[출산 준비뿐 아니라 아이들 키우면서필요한 다양한 책이나 교구 장난감들이 있죠?다양하게 있는 책들을 각 출판사 별로 다니며 보긴 힘든데베이비페어에서는 한곳에서 보고 비교해보고해택을 받아볼 수 있으니너무 좋죠 꼭 실물도 함께 아이들과 체험하고 보여주며반응도 보고 필요한 책이나 교구 구매 해보세요. ], 긍정 텍스트 확률 : 63.83%"
"[육아는 아이템발이라고 하죠?아이들과 놀이 할때나 유생용품 등 편리하게 해주는 있으면 좋은 것들요즘은 전동손톱깍이 비누방울 놀이 영양제 등요즘 핫 한 물건들을 만나볼 수 있는맘앤베이비엑스포직접 해보고 잘 되는지 확인하실 수 있는 맘베이니잘 활용하셔서 구매하세요 ], 긍정 텍스트 확률 : 92.61%"
"[아기 성장앨범 상담도 두군데가 들어와 있는데상담만 받아도 상품이 무조건 증정이에요궁금한 것을꼭 바로 결정해야하는 것은 아니니설명을 먼저 듣고 선물도 받고 천천히 결정해도 괜찮지 않을까요? ], 긍정 텍스트 확률 : 55.22%"
"[요즘 한동안 진품과 가품 때문에 체온계가 난리였죠믿을 수 있는 곳에서 사셔야 정품을 받고 해택도 받고 할 수 있죠그러니 맘앤베이비엑스포에서 체온계를 그리고 아기 용품 보관하거나 싸서 다닐때 필요한 지퍼팩향균으로 크기도 다양한 피그비와 마더케이도 있어요.두곳의 디자인이나 활용도 잘 비교해서 사시면더 이익이 될꺼에요 ], 긍정 텍스트 확률 : 86.26%"
"[신발은 사이즈 있을 때 예쁜걸 얼른 쟁여나야 할듯요늦게 가면 사이즈도 예쁜 디자인도 없더라고요.ㅠㅠ ], 긍정 텍스트 확률 : 64.04%"
"[클렌징바승마레슨받을 수 있는할인권], 긍정 텍스트 확률 : 72.59%"
"[귀여운 수유등 ], 긍정 텍스트 확률 : 86.90%"
"[여러분들도 다음 맘베서포에 지원해보길적극 추천드려요그리고 오늘 마지막 맘베 하는 날꼭 많은 것들 선물처럼 받으시고가격도 저렴히 득템하시길그리고 맘베 리포터이벤트와핫딜 이벤트 참여도 많이 해주세요 ], 긍정 텍스트 확률 : 99.91%"
"[ 혹시 구입하셨나요? 저도 고민중이에요], 긍정 텍스트 확률 : 90.07%"
"[전 에어보스샀어요. 근데 앞뒤형은 나란히보다 핸들링이 확 떨어지더라구요 아무래도 무게중심이.. ㅠㅠ 그냥저냥 씁니다ㅎ 가격대비는 만족해요], 긍정 텍스트 확률 : 56.52%"
"[ 저는 킨더웨건 쓰고 있는데요...생각보다 많이 안쓰게 되네요ㅜㅡ부피도 크고 무게도 있고 해서...막내가 개월인데 아직 웨건보다 유모차가 더 안정적이고 편한거 같아요근데 좀 큰애들은 좋아해요ㅡ살살 있는데 그 둘은 타고싶어 하긴하더라구요], 긍정 텍스트 확률 : 59.80%"
"[ 신갱아에게 태우기는 어려울듯요안전벨트다 앞뒤로있어서 앉아타야하는데 앉아서 웨건타려면 개월은 지나야 될꺼에요], 긍정 텍스트 확률 : 74.48%"
"[댓글 감사합니다도움 되었어요 ], 긍정 텍스트 확률 : 90.46%"
"[킨더웨건 유모차 휴대형이에요. 신생아는 못태워요. 신생아때부터 태울거면 디럭스 중에서 알아보셔야 할거에요. 휴대형으로는 거의 돌즈음 많이 갈아타시더라구요], 긍정 텍스트 확률 : 77.36%"
"[꿀이둥이 수원쌍둥이 디럭스는 시셀 북포투 부가부 많이 쓰시더라구요. 디럭스중 바구니카시트 호환되는 것도 있으니 참고하시구요. 신생아 때 외출 거의 안할거 같음 디럭스 없이 처음부터 절충형 개월 이후부터. 리안이나 아리아트윈 사서 쓰시는 분들도 있구요. 디럭스절충형휴대형 쭉 거치시기도 하고 디럭스 돌정도까지 쓰다 휴대형 갈아타시기도 해요. 카페서 많이 거론되는 것중 아발론 오샤인 쿨키즈 킨더웨건은 휴대형이니 지금은 패스하시구요. 유모차는 중요하니 꼼꼼히 잘 알아보세요. 그리구 아직 출산전이신 듯 한데 순산하셔요ㅎㅎ], 긍정 텍스트 확률 : 89.72%"
"[가니지니 용인둥이 임신 주에요.그동안 일하느라 피곤해서 출산준비를 도 안했거든요ㅜㅡ이제 출산휴가 들어와서 알아보려니 몸이 무겁고쌍나에서 정보 많이 얻고 있는데 가니지니님 덕분에 맘이 훈훈해지네여. 넘넘 감사합니당캡쳐해뒀다 참고할게용.도움 많이 되었어요 복받으실거에욧], 긍정 텍스트 확률 : 99.93%"
"[ 광교 토이져러스 안에 매장에 있어요 오프라인보다 더저렴했어요], 긍정 텍스트 확률 : 69.26%"
"[온라인보다 저렴하다는거죠? 핸들링은 어떤지 아실까요? 답변 감사합니다], 긍정 텍스트 확률 : 85.02%"
"[나는내가챙겨요아핫 정보감사합니다], 긍정 텍스트 확률 : 95.18%"
"[계속고민중이예요ㅎㅎ 머리가아플지경이네요ㅎㅎ], 긍정 텍스트 확률 : 97.77%"
"[아 그렇군요 ㅠ 넘 고민되네요 고맙습니다], 긍정 텍스트 확률 : 62.54%"
"[중고로 쓰고 있는데요 평지는 괜찮아요오르막에서는 한명잠깐 내리고요옆으로 두개붙어있는것보다는 다닐때 편한것 같아요], 긍정 텍스트 확률 : 80.65%"
"[아 맞아요 근데저희꺼는 디럭스인데 한명딱탈수가 있어서 큰짐도많이 실고 다니긴햇는데 두명타기엔 위험해보이거나 앉기엔 좁더라구요ㅋ 감사합니다], 긍정 텍스트 확률 : 83.18%"
"[ 저요], 긍정 텍스트 확률 : 51.92%"
"[열매열매둘이요 ㅎ 연년생입니다 ㅎ], 긍정 텍스트 확률 : 98.37%"
"[크릉크앙오쪽지드릴게요], 긍정 텍스트 확률 : 64.77%"
"[크릉크앙쪽지확인해주세요], 긍정 텍스트 확률 : 69.52%"
"[저도 개월차아이두명입니다.윗분 불발되시면 부탁드릴게요], 긍정 텍스트 확률 : 78.44%"
"[ 저도 큰애 개월작은애개월인데 이거 괜찮네요 큰애쓰던 유모차 없애고 이걸로 새로 사고싶어요], 긍정 텍스트 확률 : 86.18%"
"[쌍둥이 유모차 중에 제일 괜찮아보여서 사려고 했는데 불편하다니 고민되네요ㅠㅠ], 긍정 텍스트 확률 : 81.59%"
"[둘이 동시에 태울수 있어 정말 좋은거같아요. 엘베에서 등등 눈치도 안보이고..], 긍정 텍스트 확률 : 94.69%"
"[지금쓰는게 너무 무거워서 전용으로 쓸까 생각중이에요ㅠㅠ], 긍정 텍스트 확률 : 93.85%"
"[ 킨더웨건유모차 진짜 좋아요 근데 접었을때 길이가 길어요 저희차가 하이브리드라서 트렁크작은데 들어가긴들어가요.. 길이완전딱맞게요..ㅋㅋ], 긍정 텍스트 확률 : 94.77%"
"[ ★ 킨더웨건 인용 유모차 공구안내 ★☞ 킨더웨건 만원마미짱 공구가★ 만원무료배송킨더웨건 블랙], 긍정 텍스트 확률 : 74.63%"
"[마감 되었을까요?ㅜㅜ], 긍정 텍스트 확률 : 59.71%"
"[시트당 몇키로까지 가능한가요?], 긍정 텍스트 확률 : 53.31%"
"[지금도 공구가로살수있을까요?], 긍정 텍스트 확률 : 83.80%"
"[ 뒷자석이 젖혀져서 낮잠재우기가 편해요..], 긍정 텍스트 확률 : 55.30%"
"[오오 리얼 후기감사해요], 긍정 텍스트 확률 : 84.51%"
"[챗 드릴게용], 긍정 텍스트 확률 : 66.13%"
"[저도 가격궁금하고 경차에도 실릴까요?], 긍정 텍스트 확률 : 55.32%"
"[챗드릴게요], 긍정 텍스트 확률 : 66.13%"
"[ 킨더웨건 핸들링 정말 좋구요. 무게는 여자 혼자 들만해요 차에 싣고 빼고 혼자 가능해요 ㅎㅎ], 긍정 텍스트 확률 : 87.15%"
"[얼마주고 사셨어요?? 저도 필요해서요], 긍정 텍스트 확률 : 52.46%"
"[ㅋㅋ 저두요 가격대비 만족해요], 긍정 텍스트 확률 : 85.93%"
"[핸들링 조아요???], 긍정 텍스트 확률 : 52.09%"
"[괜찮아요 ], 긍정 텍스트 확률 : 94.40%"
"[ 올해바뀌기전모델사용중인데 나름만족해요둘이타면아무래도무겁긴하지만 핸들링도괜찮고 마트계산대도 지나갈수있고.살터울딸랑구들잘사용했어요], 긍정 텍스트 확률 : 98.40%"
"[아들딸맘저랑똑같네요저는작년에 사서 사용했어요 내년까지..사용할수도있을꺼같긴해요근데 저희애들은 요즘유모차를 안탈려고하드라구요. 그래도 저혼자외출할때나 나들이갈때 재우고할때는 필요하드라구요], 긍정 텍스트 확률 : 50.07%"
"[행복이사랑이하나만더여쭤볼게요뒤에앉는아이가발로차서싸우지는않나요?엄청싸울것같아서요ㅜㅜ질문마니드려넘죄송해요], 긍정 텍스트 확률 : 58.37%"
"[아들딸맘사진올리신거랑같은데 완전휴대용이라기보다 절충형정도?되는듯해요아무래도인용이다보니ㅋㅋ전완전휴대용으로사고픈데 참고있네요ㅋㅋ], 긍정 텍스트 확률 : 74.72%"
"[ 좋았어요 쌍둥이유모차인데 부피기작고 트러크에 넣고빼고접고다좋았구요. 디럭스보다 간편한느낌?이요], 긍정 텍스트 확률 : 90.31%"
"[ 살쓰기에도괜찮을까요?어디나가면유모차서로타겠다고난리거든요ㅜㅜ], 긍정 텍스트 확률 : 96.15%"
"[니니들마미사직동네 저는 잘썼어요ㅎ], 긍정 텍스트 확률 : 53.07%"
"[저도 너무 잘썼어요. 산책하다 비가와서 접어서 택시에 싣고 갔던적도 있어요ㅎ 핸들링은 앞뒤형이라 큰 기대 안하시면 만족.저는 손잡이에 짐도 많이 걸어두고도 괜찮았는데], 긍정 텍스트 확률 : 84.68%"
"[ 가져가시는게좋아요 국제거리나 아메빌도어른이걸어도길어서다리아파요 렌트하시면대중교통이용안하시니깐 가능해요저희렌트해보니깐 차가뒷자석은좁좁고트렁크가크더라구요 안아달아고하면더힘드시니깐꼭가져가세요 ], 긍정 텍스트 확률 : 59.39%"
"[감사해요쇼핑을 많이 하지는 않을껀데 아메빌 관람차타구 백엔샵가려구해요..웨건보관할데는 있을까요?], 긍정 텍스트 확률 : 83.89%"
"[ 두명의 아이를 태우기 때문에 크기 자체가 크고 무겁고 핸들링이 나쁜 편이에요그래도 둘을 한번에 태울 수 있다는 장점이 큽니다], 긍정 텍스트 확률 : 79.60%"
"[둘 안고 다니는것보단 낫겠죠ㅎㅎ 댓글 감사해용], 긍정 텍스트 확률 : 92.06%"
"[아 이거 뒷자리 각도조절 되요. 콤비는 나란이형이라ㅠ], 긍정 텍스트 확률 : 58.55%"
"[세현앞자린가 뒷자리 한군데 안된다 해서 안삿고든요 ㅠㅠ], 긍정 텍스트 확률 : 61.69%"
"[ 와ㅋ 디럭스 치우고 사고싶네요ㅠ], 긍정 텍스트 확률 : 74.75%"
"[연년생이시라면 디럭스 치우고 요고해도 충분하지유 ㅎㅎ], 긍정 텍스트 확률 : 96.36%"
"[유모차용 우산은 뭐죠 검색드갑니다 ㅎㅎㅎ], 긍정 텍스트 확률 : 66.63%"
"[마쟈요. 메이커 망개필요없음ㅋㅋ 근데 사실 이것저것 실용적인면을 따지다보면 가격이 비싸지긴하던데 이건 가성비 딱 좋은것같아요. 넘 잘샀다생각듭니다 하하], 긍정 텍스트 확률 : 95.71%"
"[맘님후기보니 사고싶은 욕구가 마구마구 생겨요], 긍정 텍스트 확률 : 71.64%"
"[ㅎㅎㅎ딜 가격으로 샀더니 더 만족입니다. 완전 짱이에용], 긍정 텍스트 확률 : 80.49%"
