"[유모차거부 개월 째휴대용 유모차 에어보스 리머유모차는잘 타요 ], 부정 텍스트 확률 : 90.11%"
"[그 후로 지금까지 더우나 추우나어디 나갈 일 있으면 유모차 없이아가님을 안고 다녀야 했어서 허리가 많이 안좋아졌어요...흡그런데 나가는 걸 좋아하는 아가다보니안 나갈수도 없고...동네엔 차가 많아서마냥 걸어다니게 하기엔 너무 위험하고어쩔 수 없이 계속 아기띠를하고 다니니 허리는 무너지고..그 모습을 보다못한 엄마가휴대용 유모차를 사주겠다며높은 유모차가 아니라아가 눈높이의 낮은 유모차면거부하지 않고 탈거라기에엄마 찬스로 휴대용 유모차를 구입혹시나 또 거부를 하면돈 아까울까봐 비싸지 않은걸로그러면서도 구매율이 높은 걸로구매했어요 ], 부정 텍스트 확률 : 83.99%"
"[사이즈 참고 하세요아], 부정 텍스트 확률 : 83.70%"
"[그리고 중량은 박스에는 . 이라 쓰여있지만상품페이지 상에는 . 이라적혀있었어요 ], 부정 텍스트 확률 : 92.53%"
"[직접 옮겨보니 체감상으로는. 이 맞는 것 같아요저 박스에 있는 중량은박스 무게까지 모두 포함한듯? ], 부정 텍스트 확률 : 52.51%"
"[좌측부터 시트패드설명서], 부정 텍스트 확률 : 60.19%"
"[유모차 바디], 부정 텍스트 확률 : 53.29%"
"[ 컵홀더], 부정 텍스트 확률 : 53.29%"
"[ 앞바퀴뒷바퀴], 부정 텍스트 확률 : 58.74%"
"[이젠 설명서가 없으면 안되네요 ㅠ조립 전 설명서를 보며각 명칭 및 부품], 부정 텍스트 확률 : 62.09%"
"[조립 순서를살펴봅니다. ], 부정 텍스트 확률 : 65.65%"
"[뒷바퀴에는 브레이크같은고정발판이 크게 있으니보시면 어떤게 뒷바퀴인지잘 구분 가실거에요 ], 부정 텍스트 확률 : 69.79%"
"[바퀴를 딱 소리가 날 때까지넣어 끼워주면이렇게 은색으로 된 부분이툭 튀어나온답니다.나중에 바퀴를 뺄 때에도이 부분을 누르며 빼주면 되는데생각보다 잘 안빠지더라구요 ㅠ바퀴 설치 시 신중히 끼워넣어주세요 ], 부정 텍스트 확률 : 80.50%"
"[외출 시 평소에는 세워두었다가아가가 누워있고 싶어하거나잠을 잘 때에는 눕힐 수 있어좋은 듯 해요 ], 부정 텍스트 확률 : 85.48%"
"[컵홀더도 함꼐 제공되는데손잡이 옆 나사가 튀어나온 곳에딱 소리가 날 때까지 걸어주면됩니다전 외출할 때 테이크아웃 커피나아가님 물통을 넣어다니고 있어요 ], 부정 텍스트 확률 : 89.71%"
"[그런데 이 컵홀더도유모차를 접을 때는굉장히 걸리적 거려서 ㅎㅎ접을 땐 빼주어야 한답니다 ], 부정 텍스트 확률 : 54.31%"
"[아니면아가님이 들고다니다가바닥에 떨어뜨리는 장난감들을넣어다니고 있어요지갑을 넣어둘까 했는데위치가 너무 아래에 있고넣으면 흘릴 것 같아서지갑은 넣어다니지 않아요 ], 부정 텍스트 확률 : 88.09%"
"[이건 안전벨트에요팔과 다리를 모두 안전하게감싸주는 벨트인데갑갑한 걸 싫어하는 아기님 때문에다리 부분만 채워주고 있어요 ㅠ그래서 그만큼 다닐 때에조심조심하고 있지요저기 가운데에 동그란 부분을눌러주면 벨트가 풀린답니다 ], 부정 텍스트 확률 : 61.63%"
"[이게 한 쪽 벨트고리면이에요위에 구멍에 걸린 고리가 보이시나요?이게 팔 쪽 안전벨트인데저 고리를 때면 다리 부분 벨트만사용할 수 있답니다 ], 부정 텍스트 확률 : 66.40%"
"[벨트를 한 쪽만 끼운 상태에요 ], 부정 텍스트 확률 : 62.38%"
"[ 코엑스 베이비페어 방문후기. 선착순 선물ㅠ ], 부정 텍스트 확률 : 55.47%"
"[ .?선착순선물선착순선물 ], 부정 텍스트 확률 : 53.29%"
"[이번 코엑스 베이비페어 후기는 지난 번 킨텍스 베이비페어 때 포스팅 하지 않았던 곳들 중심으로 포스팅했아요혹 카시트. 유모차 궁금하신 분들은 킨텍스 베이비페어 아래 링크 걸어둘께요 참고하세요업체는 거의 비슷추가되었더라구요], 부정 텍스트 확률 : 67.12%"
"[베이비링도 있어서 찍어봤어요물티슈], 부정 텍스트 확률 : 58.48%"
"[ .?밤보베이비링밤보베이비링 ], 부정 텍스트 확률 : 53.29%"
"[슈퍼맨이 돌아왔다에서 나온 스노우 버디.아이들이 스스로 버블목욕하면서 노는데 좋다고해요게다가 유해성분도 없다네요 ], 부정 텍스트 확률 : 69.80%"
"[ .?스노우버디스노우버디 ], 부정 텍스트 확률 : 53.29%"
"[야마토야], 부정 텍스트 확률 : 75.01%"
"[바이오더마], 부정 텍스트 확률 : 53.29%"
"[블랑한 자리에 모여있어요 ], 부정 텍스트 확률 : 64.41%"
"[베베라온 오가닉. .?베베라온오가닉베베라온오가닉 ], 부정 텍스트 확률 : 65.72%"
"[ㅋ 저도 봄이 선물로 구입했어요], 부정 텍스트 확률 : 79.30%"
"[코베 수유실.이번에는 수유실이 군데로 나뉘어져 있어서 더 좋은 것 같더라구요], 부정 텍스트 확률 : 78.21%"
"[리나스 마마의 미아방지 목걸이팔찌. ], 부정 텍스트 확률 : 61.86%"
"[ .?미아방지목걸이미아방지목걸이.?미아방지팔찌미아방지팔찌.?리나스마마리나스마마 ], 부정 텍스트 확률 : 53.29%"
"[ .?사이벡스사이벡스카시트. ], 부정 텍스트 확률 : 62.92%"
"[쥬니어 카시트와 휴대용], 부정 텍스트 확률 : 86.28%"
"[아이캔디. 지난번에는 다른 곳과 부스를 공용으로 사용했는데 이번에는 따로 부스를 운영하시더라구요.], 부정 텍스트 확률 : 84.29%"
"[휴대용 유모차는 이렇게 작게 접혀서 좋은 것 같아요.?아이캔디아이캔디], 부정 텍스트 확률 : 90.82%"
"[ .?리베로리베로 ], 부정 텍스트 확률 : 53.29%"
"[년도 일정도 나와있구요.], 부정 텍스트 확률 : 55.89%"
"[홀에 들어서니 양쪽에 테이블.쉴 공간이 많아서 좋더라구요.], 부정 텍스트 확률 : 69.68%"
"[행사장 옆에는.?포아트포아트 에서 만들어 둔 아기 놀이터가 있어요. ], 부정 텍스트 확률 : 83.07%"
"[귀요미 칫솔케이스. 내년 월에 초르단 어린이 치약도 출시 된다고 해요], 부정 텍스트 확률 : 57.49%"
"[북유럽풍 디자인의.?애기바당애기바당 ], 부정 텍스트 확률 : 83.98%"
"[아기 양말까지 심쿵했네요 ], 부정 텍스트 확률 : 54.97%"
"[ .?치어스베베치어스베베 ], 부정 텍스트 확률 : 53.29%"
"[아기 이유식 준비], 부정 텍스트 확률 : 53.29%"
"[식기세트], 부정 텍스트 확률 : 53.29%"
"[노리개등등을 판매하고 있어요.색상이 넘 맘에 들더라구요], 부정 텍스트 확률 : 58.42%"
"[ .?다나음다나음 ], 부정 텍스트 확률 : 77.91%"
"[봄이도 사용했던.?베베몬베베몬 ], 부정 텍스트 확률 : 66.40%"
"[베베몬 이벤트.], 부정 텍스트 확률 : 62.92%"
"[ .?임부복임부복 으로 유명한.?노은맘노은맘], 부정 텍스트 확률 : 78.18%"
"[ .?르베르소르베르소 ], 부정 텍스트 확률 : 53.29%"
"[ .?쪼비쪼비 ], 부정 텍스트 확률 : 53.29%"
"[이렇게 넣어서 사용하면 . 살균. ], 부정 텍스트 확률 : 93.89%"
"[친환경 장난감 살균수납함 쪼비박스.한 번에 장난감 넣어서 살균할 수 있어요.뚜껑에 살균 램프가 있더라구요.], 부정 텍스트 확률 : 73.92%"
"[ .?베베시아베베시아 ], 부정 텍스트 확률 : 74.20%"
"[너무나 유명하죠?돌고래 필터 샤워기 .?고래고래 필터 수도꼭지 ], 부정 텍스트 확률 : 95.32%"
"[녹십자 랩셀 제대혈 은행.상담만 받아도 사은품을 줘요], 부정 텍스트 확률 : 63.74%"
"[여기는.?고구마고구마 ], 부정 텍스트 확률 : 53.29%"
"[우리아기 체온계.?티온밴드티온밴드 ], 부정 텍스트 확률 : 96.31%"
"[ .?.?휴대용젖병소독기휴대용젖병소독기 ], 부정 텍스트 확률 : 53.29%"
"[소독하고 싶은 곳에 를 쬐면 되는데요.저 하얀 통안에 젖병개가 들어가더라구요.], 부정 텍스트 확률 : 63.29%"
"[이렇게 휴대용으로 갖고 다닐 수도 있고], 부정 텍스트 확률 : 63.60%"
"[손톱깍이], 부정 텍스트 확률 : 53.29%"
"[쪽쪽이], 부정 텍스트 확률 : 53.29%"
"[너무 예뻣던 한복과 유카타. .?망고제이망고제이], 부정 텍스트 확률 : 65.65%"
"[유카타는 세까지], 부정 텍스트 확률 : 84.80%"
"[한복은 세까지 사이즈가 나온데요.넘나 이쁜 것], 부정 텍스트 확률 : 59.85%"
"[이유식용기 등등.], 부정 텍스트 확률 : 62.92%"
"[전 감기바스와 숙면바스 개씩 구입했구요.], 부정 텍스트 확률 : 65.67%"
"[여행용 바스도 탐났지만 참는걸로... 인스타가보니 더 다양한 제품들이 많아서 다음에 구매해보려구요], 부정 텍스트 확률 : 74.46%"
"[ .?브이텍브이텍 장난감 오], 부정 텍스트 확률 : 53.29%"
"[ .?아이챌린지아이챌린지 상담부스 ], 부정 텍스트 확률 : 53.37%"
"[ .?프뢰벨프뢰벨 상담부스 ], 부정 텍스트 확률 : 53.29%"
"[ .?교원교원 상담부스 ], 부정 텍스트 확률 : 53.29%"
"[ .?윤선생윤선생 상담부스], 부정 텍스트 확률 : 53.29%"
"[아르 떼하임. .?아르떼하임아르떼하임 ], 부정 텍스트 확률 : 62.92%"
"[조절이 가능한건지 정확히는 모르겠는데 아무래도 그럴 꺼 같죠??], 부정 텍스트 확률 : 93.89%"
"[스위스 음료.?리벨라리벨라임산부], 부정 텍스트 확률 : 60.09%"
"[오늘은 두번째], 부정 텍스트 확률 : 56.19%"
"[ 베이비페어가 열리는 날이네요지난주에 차로 진행이 되었고 이번주 금토일 일동안 차가 진행되어요 ], 부정 텍스트 확률 : 83.24%"
"[이미 많은분들이 박람회장에 오셨더라구요역시 박람회장엔 사람이 많아야지요 ], 부정 텍스트 확률 : 53.95%"
"[잉글레시나], 부정 텍스트 확률 : 81.24%"
"[소르베베], 부정 텍스트 확률 : 53.29%"
"[에르고등 아기띠], 부정 텍스트 확률 : 53.29%"
"[누들앤부], 부정 텍스트 확률 : 64.97%"
"[아토베네등 몇군데부스가 보이더라구요키덤스는 샘플파우치도 주니 받아서 한번 써보면 좋을듯 해요 ], 부정 텍스트 확률 : 63.15%"
"[쁘띠베이비 범퍼침대으누양도 백일남짓부터 범퍼침대를사용했고 갤까지 범퍼생활을 했지요ㅋ그이후엔 미끄럼틀과 연결해서 볼풀장을만들어주었다지요쓰임새와 활용도 높은것 같은 육아템으로강추합니다 ], 부정 텍스트 확률 : 50.69%"
"[아기 속싸개와 손수건등 출산준비물을구매하시려면 박람회장에서비교해보고 한꺼번에 구매하시는것도좋을것 같아요 ], 부정 텍스트 확률 : 63.04%"
"[써모스 푸고아이있는 집이라면 요거 하나씩은모두 있을거에요ㅋㅋ저희집에도 있다지요한번 구매하면 빨대리필만 구매해서 바꿔쓰면되니 한참 쓰게 되더라구요 ], 부정 텍스트 확률 : 93.29%"
"[장난감을 판매하는 부스도 있네요그렸다지웠다하는..이거 머라하죠??ㅋ그것도 있고 오볼], 부정 텍스트 확률 : 63.22%"
"[그리고 강아지 인형과 비눗방울ㅋ강아지 인형은 저희집에 색깔별로한마리씩 두마리 있다지요ㅋ ], 부정 텍스트 확률 : 80.54%"
"[저축관련 상담도 받을수 있도록농협생명에서도 나오셨네요 ], 부정 텍스트 확률 : 53.08%"
"[마로메라 생리대박람회가로 할인구매도 가능하고샘플도 하나씩 나누어주니 꼭 받아가시길저도 하나 받아서 챙겼지요ㅋㅋ ], 부정 텍스트 확률 : 75.33%"
"[네이처러브메레와 블랑 네이처러브메레는 으누양도 마니 썼던 제품인지라 반갑더라구요그리고 요즘은 블랑 이 핫하더라구요요것도 순하고 좋은가 봅니다 ], 부정 텍스트 확률 : 86.17%"
"[감자스낵], 부정 텍스트 확률 : 53.29%"
"[메밀스낵], 부정 텍스트 확률 : 53.29%"
"[으누맘의 후기 어떠셨어요??도움이 되시면 좋겠네요베이비페어는 이번주 일요일까지 진행되니], 부정 텍스트 확률 : 98.54%"
"[ 참고하시고 가심 좋겠네요 ], 부정 텍스트 확률 : 81.39%"
"[.?베이비키즈페어베이비키즈페어 ], 부정 텍스트 확률 : 53.29%"
"[.?베이비페어베이비페어 ], 부정 텍스트 확률 : 53.29%"
"[.?킨텍스베이비페어킨텍스베이비페어 ], 부정 텍스트 확률 : 53.29%"
"[.?킨텍스베페킨텍스베페 ], 부정 텍스트 확률 : 53.29%"
"[.?킨텍스킨텍스 ], 부정 텍스트 확률 : 53.29%"
"[.?육아육아 ], 부정 텍스트 확률 : 53.29%"
"[.?베페베페 ], 부정 텍스트 확률 : 53.29%"
"[.?선착순이벤트선착순이벤트 ], 부정 텍스트 확률 : 53.29%"
"[.?육아소통육아소통 ], 부정 텍스트 확률 : 53.29%"
"[.?육아정보육아정보], 부정 텍스트 확률 : 53.29%"
"[.?출산출산 ], 부정 텍스트 확률 : 53.29%"
"[.?임산부임산부 ], 부정 텍스트 확률 : 53.29%"
"[.?출산준비물출산준비물 ], 부정 텍스트 확률 : 53.29%"
"[.?월베이비페어월베이비페어], 부정 텍스트 확률 : 53.29%"
"[.?이벤트이벤트], 부정 텍스트 확률 : 53.29%"
"[.?베페이벤트베페이벤트], 부정 텍스트 확률 : 53.29%"
"[.?무료입장무료입장], 부정 텍스트 확률 : 53.29%"
"[.?사전등록사전등록], 부정 텍스트 확률 : 83.75%"
"[ 킨텍스베이비페어 다녀왔어요생생한 후기 및버스시간표], 부정 텍스트 확률 : 53.29%"
"[ 참여업체 정보 ], 부정 텍스트 확률 : 53.29%"
"[ 일부터 킨텍스베이비페어 차가 진행되고 있는데요], 부정 텍스트 확률 : 73.74%"
"[ 육아는 템빨이라고 하잖아요 일반 베이비페어가 아닌 키즈베이비페어라서 연령대들이 다양하니 좋더라구요 ], 부정 텍스트 확률 : 73.23%"
"[ 위치킨텍스 전시장 홀 ], 부정 텍스트 확률 : 53.29%"
"[ 시간], 부정 텍스트 확률 : 81.90%"
"[ 입장료], 부정 텍스트 확률 : 53.29%"
"[ 혹시나 저처럼 자가 없이 이용하시는 분들은 셔틀버스로 이용하시면 됩니다 ], 부정 텍스트 확률 : 57.23%"
"[ 베이비키즈페어 셔틀버스 시간표 ], 부정 텍스트 확률 : 53.29%"
"[ 저는 가끔 어디어디 업체가 참여 했는지 용품구매하기 위해서 인터넷으로 정보도 얻거든요], 부정 텍스트 확률 : 81.45%"
"[ 사진으로 참고 하시어서 구매하고자 하는 업체 리스트를 확인해주세요 ], 부정 텍스트 확률 : 92.19%"
"[ 킨텍스베이비페어 참가업체 리스트], 부정 텍스트 확률 : 53.29%"
"[저도 공간여유가된다면 구매하고 싶은 제품이였어요], 부정 텍스트 확률 : 72.11%"
"[ 스와들미 같은경우는 벨크로 타입이라 떼면서 아이가 깨는 경우가 많아서 아기에게 미안해 하는데 ], 부정 텍스트 확률 : 61.73%"
"[ 스와들업은 지퍼식이라서 조용히 기저귀 확인이 가능하고 기저귀 가는것도 큰 부담이 없더라구요], 부정 텍스트 확률 : 74.40%"
"[ 이렇게 킨텍스베이비페어를 한바퀴 돌아봤는데요], 부정 텍스트 확률 : 79.80%"
"[ 후기 아닌 후기 ], 부정 텍스트 확률 : 84.82%"
"[ 파라벤이나 동물실험 뭐 그런것도 없다고 하고향만 보강이 되고가격만 저렴하게 풀린다면충분히 사서 사용할 맘이 있다하나 더 ], 부정 텍스트 확률 : 80.89%"
"[다미가 담당하고 주력하는 아이캔디 유모차는색상이 참 다양해서 좋은거 같다 ], 부정 텍스트 확률 : 84.04%"
